armLength 	0.1 	slingLength 	0.0 	36.81096742700079
armLength 	3.1000000000000014 	slingLength 	0.4 	97.67605057147574
armLength 	3.1000000000000014 	slingLength 	0.5 	113.62233824001443
armLength 	3.1000000000000014 	slingLength 	0.6 	125.25462932330859
armLength 	3.1000000000000014 	slingLength 	0.7 	142.7077040839187
armLength 	3.1000000000000014 	slingLength 	0.7999999999999999 	156.65478756368717
armLength 	3.1000000000000014 	slingLength 	0.8999999999999999 	170.09907638191532
armLength 	3.1000000000000014 	slingLength 	0.9999999999999999 	182.90687965720718
armLength 	3.1000000000000014 	slingLength 	1.0999999999999999 	194.71902862367247
armLength 	3.1000000000000014 	slingLength 	1.2 	205.68738487651626
armLength 	3.1000000000000014 	slingLength 	1.3 	215.57685180137486
armLength 	3.1000000000000014 	slingLength 	1.4000000000000001 	224.64268525418737
armLength 	3.1000000000000014 	slingLength 	1.5000000000000002 	232.48615506747012
armLength 	3.1000000000000014 	slingLength 	1.6000000000000003 	239.39151859267326
armLength 	3.1000000000000014 	slingLength 	1.7000000000000004 	245.14205387382003
armLength 	3.1000000000000014 	slingLength 	1.8000000000000005 	249.9406462815543
armLength 	3.1000000000000014 	slingLength 	1.9000000000000006 	253.39030767396827
armLength 	3.1000000000000014 	slingLength 	2.0000000000000004 	255.5906958708456
armLength 	3.1000000000000014 	slingLength 	2.1000000000000005 	256.486204640206
armLength 	3.1000000000000014 	slingLength 	2.2000000000000006 	255.68432493502655
armLength 	3.1000000000000014 	slingLength 	2.3000000000000007 	253.1372309763911
armLength 	3.1000000000000014 	slingLength 	2.400000000000001 	248.57066635637878
armLength 	3.1000000000000014 	slingLength 	2.500000000000001 	241.5128816512599
armLength 	3.1000000000000014 	slingLength 	2.600000000000001 	231.66928520131034
armLength 	3.1000000000000014 	slingLength 	2.700000000000001 	218.38934480798602
armLength 	3.1000000000000014 	slingLength 	2.800000000000001 	201.23240134176532
armLength 	3.1000000000000014 	slingLength 	2.9000000000000012 	179.75045636731144
armLength 	3.1000000000000014 	slingLength 	3.0000000000000013 	153.5840259564425
armLength 	3.1000000000000014 	slingLength 	3.1000000000000014 	123.11585688978195
armLength 	3.1000000000000014 	slingLength 	3.2000000000000015 	89.45119436100454
armLength 	3.1000000000000014 	slingLength 	3.3000000000000016 	54.85279576496785
armLength 	3.1000000000000014 	slingLength 	3.4000000000000017 	23.77543207442766
armLength 	3.1000000000000014 	slingLength 	3.5000000000000018 	1.6230053159124445
armLength 	3.1000000000000014 	slingLength 	3.600000000000002 	43.46652500530303
armLength 	3.1000000000000014 	slingLength 	3.700000000000002 	57.64858760990044
armLength 	3.1000000000000014 	slingLength 	3.800000000000002 	46.7469830834987
armLength 	3.1000000000000014 	slingLength 	3.900000000000002 	39.92547441217255
armLength 	3.1000000000000014 	slingLength 	4.000000000000002 	36.34555079347056
armLength 	3.1000000000000014 	slingLength 	4.100000000000001 	38.34901290180538
armLength 	3.1000000000000014 	slingLength 	4.200000000000001 	18.514814271256352
armLength 	3.1000000000000014 	slingLength 	4.300000000000001 	17.158623208333115
armLength 	3.1000000000000014 	slingLength 	4.4 	10.353331787217114
armLength 	3.1000000000000014 	slingLength 	4.5 	4.754635968657188
armLength 	3.1000000000000014 	slingLength 	4.6 	1.907369204957902
armLength 	3.1000000000000014 	slingLength 	4.699999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	4.799999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	4.899999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	4.999999999999998 	0.0
armLength 	3.1000000000000014 	slingLength 	5.099999999999998 	0.0
armLength 	3.1000000000000014 	slingLength 	5.1999999999999975 	0.0
armLength 	3.1000000000000014 	slingLength 	5.299999999999997 	0.0
armLength 	3.1000000000000014 	slingLength 	5.399999999999997 	0.0
armLength 	3.1000000000000014 	slingLength 	5.4999999999999964 	0.0
armLength 	3.1000000000000014 	slingLength 	5.599999999999996 	0.0
armLength 	3.1000000000000014 	slingLength 	5.699999999999996 	0.0
armLength 	3.1000000000000014 	slingLength 	5.799999999999995 	0.0
armLength 	3.1000000000000014 	slingLength 	5.899999999999995 	0.0
armLength 	3.1000000000000014 	slingLength 	5.999999999999995 	0.0
armLength 	3.1000000000000014 	slingLength 	6.099999999999994 	0.0
armLength 	3.1000000000000014 	slingLength 	6.199999999999994 	0.0
armLength 	3.1000000000000014 	slingLength 	6.299999999999994 	0.0
armLength 	3.1000000000000014 	slingLength 	6.399999999999993 	0.0
armLength 	3.1000000000000014 	slingLength 	6.499999999999993 	0.0
armLength 	3.1000000000000014 	slingLength 	6.5999999999999925 	0.0
armLength 	3.1000000000000014 	slingLength 	6.699999999999992 	0.0
armLength 	3.1000000000000014 	slingLength 	6.799999999999992 	0.0
armLength 	3.1000000000000014 	slingLength 	6.8999999999999915 	0.0
armLength 	3.1000000000000014 	slingLength 	6.999999999999991 	0.0
armLength 	3.1000000000000014 	slingLength 	7.099999999999991 	0.0
armLength 	3.1000000000000014 	slingLength 	7.19999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	7.29999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	7.39999999999999 	0.0
armLength 	3.1000000000000014 	slingLength 	7.499999999999989 	0.0
armLength 	3.1000000000000014 	slingLength 	7.599999999999989 	0.0
armLength 	3.1000000000000014 	slingLength 	7.699999999999989 	0.0
armLength 	3.1000000000000014 	slingLength 	7.799999999999988 	0.0
armLength 	3.1000000000000014 	slingLength 	7.899999999999988 	0.0
armLength 	3.1000000000000014 	slingLength 	7.999999999999988 	0.0

armLength 	3.2000000000000015 	slingLength 	0.0 	31.06251291766988
armLength 	3.2000000000000015 	slingLength 	0.1 	57.35045331664063
armLength 	3.2000000000000015 	slingLength 	0.2 	66.85081429093965
armLength 	3.2000000000000015 	slingLength 	0.30000000000000004 	80.95287439002304
armLength 	3.2000000000000015 	slingLength 	0.4 	91.17540053387236
armLength 	3.2000000000000015 	slingLength 	0.5 	107.92567881575482
armLength 	3.2000000000000015 	slingLength 	0.6 	125.61431824842167
armLength 	3.2000000000000015 	slingLength 	0.7 	139.81845559299043
armLength 	3.2000000000000015 	slingLength 	0.7999999999999999 	152.57064202092948
armLength 	3.2000000000000015 	slingLength 	0.8999999999999999 	166.50086959015312
armLength 	3.2000000000000015 	slingLength 	0.9999999999999999 	178.58150159453442
armLength 	3.2000000000000015 	slingLength 	1.0999999999999999 	190.27073207287702
armLength 	3.2000000000000015 	slingLength 	1.2 	201.14720048761367
armLength 	3.2000000000000015 	slingLength 	1.3 	211.04483071623034
armLength 	3.2000000000000015 	slingLength 	1.4000000000000001 	220.12595558678476
armLength 	3.2000000000000015 	slingLength 	1.5000000000000002 	228.2866672533033
armLength 	3.2000000000000015 	slingLength 	1.6000000000000003 	235.2727839612913
armLength 	3.2000000000000015 	slingLength 	1.7000000000000004 	241.46120204544033
armLength 	3.2000000000000015 	slingLength 	1.8000000000000005 	246.50614344153342
armLength 	3.2000000000000015 	slingLength 	1.9000000000000006 	250.57973226963142
armLength 	3.2000000000000015 	slingLength 	2.0000000000000004 	253.48289238102151
armLength 	3.2000000000000015 	slingLength 	2.1000000000000005 	255.05514334127716
armLength 	3.2000000000000015 	slingLength 	2.2000000000000006 	255.3753455814463
armLength 	3.2000000000000015 	slingLength 	2.3000000000000007 	254.1125024841901
armLength 	3.2000000000000015 	slingLength 	2.400000000000001 	251.14685525881546
armLength 	3.2000000000000015 	slingLength 	2.500000000000001 	246.22872756713474
armLength 	3.2000000000000015 	slingLength 	2.600000000000001 	238.90664974042815
armLength 	3.2000000000000015 	slingLength 	2.700000000000001 	228.7719823048212
armLength 	3.2000000000000015 	slingLength 	2.800000000000001 	215.47944904885324
armLength 	3.2000000000000015 	slingLength 	2.9000000000000012 	198.6526087641321
armLength 	3.2000000000000015 	slingLength 	3.0000000000000013 	177.60832135056074
armLength 	3.2000000000000015 	slingLength 	3.1000000000000014 	152.17523820824644
armLength 	3.2000000000000015 	slingLength 	3.2000000000000015 	122.76428896811466
armLength 	3.2000000000000015 	slingLength 	3.3000000000000016 	90.2942669795548
armLength 	3.2000000000000015 	slingLength 	3.4000000000000017 	56.96289924936994
armLength 	3.2000000000000015 	slingLength 	3.5000000000000018 	26.48467907389282
armLength 	3.2000000000000015 	slingLength 	3.600000000000002 	3.061668805007342
armLength 	3.2000000000000015 	slingLength 	3.700000000000002 	26.177362561091176
armLength 	3.2000000000000015 	slingLength 	3.800000000000002 	61.41150661195768
armLength 	3.2000000000000015 	slingLength 	3.900000000000002 	51.81695302946719
armLength 	3.2000000000000015 	slingLength 	4.000000000000002 	44.05433328141616
armLength 	3.2000000000000015 	slingLength 	4.100000000000001 	37.147788548010745
armLength 	3.2000000000000015 	slingLength 	4.200000000000001 	38.89887306973034
armLength 	3.2000000000000015 	slingLength 	4.300000000000001 	23.545486202300392
armLength 	3.2000000000000015 	slingLength 	4.4 	20.54217410235962
armLength 	3.2000000000000015 	slingLength 	4.5 	12.132738881942696
armLength 	3.2000000000000015 	slingLength 	4.6 	0.0
armLength 	3.2000000000000015 	slingLength 	4.699999999999999 	0.0
armLength 	3.2000000000000015 	slingLength 	4.799999999999999 	1.5282373898518344
armLength 	3.2000000000000015 	slingLength 	4.899999999999999 	0.0
armLength 	3.2000000000000015 	slingLength 	4.999999999999998 	0.0
armLength 	3.2000000000000015 	slingLength 	5.099999999999998 	0.0
armLength 	3.2000000000000015 	slingLength 	5.1999999999999975 	0.0
armLength 	3.2000000000000015 	slingLength 	5.299999999999997 	0.0
armLength 	3.2000000000000015 	slingLength 	5.399999999999997 	0.0
armLength 	3.2000000000000015 	slingLength 	5.4999999999999964 	0.0
armLength 	3.2000000000000015 	slingLength 	5.599999999999996 	0.0
armLength 	3.2000000000000015 	slingLength 	5.699999999999996 	0.0
armLength 	3.2000000000000015 	slingLength 	5.799999999999995 	0.0
armLength 	3.2000000000000015 	slingLength 	5.899999999999995 	0.0
armLength 	3.2000000000000015 	slingLength 	5.999999999999995 	0.0
armLength 	3.2000000000000015 	slingLength 	6.099999999999994 	0.0
armLength 	3.2000000000000015 	slingLength 	6.199999999999994 	0.0
armLength 	3.2000000000000015 	slingLength 	6.299999999999994 	0.0
armLength 	3.2000000000000015 	slingLength 	6.399999999999993 	0.0
armLength 	3.2000000000000015 	slingLength 	6.499999999999993 	0.0
armLength 	3.2000000000000015 	slingLength 	6.5999999999999925 	0.0
armLength 	3.2000000000000015 	slingLength 	6.699999999999992 	0.0
armLength 	3.2000000000000015 	slingLength 	6.799999999999992 	0.0
armLength 	3.2000000000000015 	slingLength 	6.8999999999999915 	0.0
armLength 	3.2000000000000015 	slingLength 	6.999999999999991 	0.0
armLength 	3.2000000000000015 	slingLength 	7.099999999999991 	0.0
armLength 	3.2000000000000015 	slingLength 	7.19999999999999 	0.0
armLength 	3.2000000000000015 	slingLength 	7.29999999999999 	0.0
armLength 	3.2000000000000015 	slingLength 	7.39999999999999 	0.0
armLength 	3.2000000000000015 	slingLength 	7.499999999999989 	0.0
armLength 	3.2000000000000015 	slingLength 	7.599999999999989 	0.0
armLength 	3.2000000000000015 	slingLength 	7.699999999999989 	0.0
armLength 	3.2000000000000015 	slingLength 	7.799999999999988 	0.0
armLength 	3.2000000000000015 	slingLength 	7.899999999999988 	0.0
armLength 	3.2000000000000015 	slingLength 	7.999999999999988 	0.0

armLength 	3.3000000000000016 	slingLength 	0.0 	33.133390317515214
armLength 	3.3000000000000016 	slingLength 	0.1 	55.784089286746266
armLength 	3.3000000000000016 	slingLength 	0.2 	59.37752291154304
armLength 	3.3000000000000016 	slingLength 	0.30000000000000004 	75.6896799154521
armLength 	3.3000000000000016 	slingLength 	0.4 	91.44737561857198
armLength 	3.3000000000000016 	slingLength 	0.5 	107.82252743206861
armLength 	3.3000000000000016 	slingLength 	0.6 	122.45680797244904
armLength 	3.3000000000000016 	slingLength 	0.7 	136.21080292696166
armLength 	3.3000000000000016 	slingLength 	0.7999999999999999 	149.01106146842986
armLength 	3.3000000000000016 	slingLength 	0.8999999999999999 	163.1891530338483
armLength 	3.3000000000000016 	slingLength 	0.9999999999999999 	174.88978096268502
armLength 	3.3000000000000016 	slingLength 	1.0999999999999999 	186.23481873355428
armLength 	3.3000000000000016 	slingLength 	1.2 	196.85537260842125
armLength 	3.3000000000000016 	slingLength 	1.3 	206.6134513276774
armLength 	3.3000000000000016 	slingLength 	1.4000000000000001 	215.7345595412568
armLength 	3.3000000000000016 	slingLength 	1.5000000000000002 	223.91986275330203
armLength 	3.3000000000000016 	slingLength 	1.6000000000000003 	231.19909035373425
armLength 	3.3000000000000016 	slingLength 	1.7000000000000004 	237.53906085034922
armLength 	3.3000000000000016 	slingLength 	1.8000000000000005 	242.99603049021547
armLength 	3.3000000000000016 	slingLength 	1.9000000000000006 	247.46929409486228
armLength 	3.3000000000000016 	slingLength 	2.0000000000000004 	250.87396404200354
armLength 	3.3000000000000016 	slingLength 	2.1000000000000005 	253.19540255778062
armLength 	3.3000000000000016 	slingLength 	2.2000000000000006 	254.33855985332914
armLength 	3.3000000000000016 	slingLength 	2.3000000000000007 	254.12059136109266
armLength 	3.3000000000000016 	slingLength 	2.400000000000001 	252.43042099294735
armLength 	3.3000000000000016 	slingLength 	2.500000000000001 	249.0999300868524
armLength 	3.3000000000000016 	slingLength 	2.600000000000001 	243.75879670380374
armLength 	3.3000000000000016 	slingLength 	2.700000000000001 	236.21289410847174
armLength 	3.3000000000000016 	slingLength 	2.800000000000001 	226.0942988997164
armLength 	3.3000000000000016 	slingLength 	2.9000000000000012 	212.83521926536594
armLength 	3.3000000000000016 	slingLength 	3.0000000000000013 	196.07802752741907
armLength 	3.3000000000000016 	slingLength 	3.1000000000000014 	175.47864716369645
armLength 	3.3000000000000016 	slingLength 	3.2000000000000015 	150.92118011558767
armLength 	3.3000000000000016 	slingLength 	3.3000000000000016 	122.51703979116279
armLength 	3.3000000000000016 	slingLength 	3.4000000000000017 	91.2795569352532
armLength 	3.3000000000000016 	slingLength 	3.5000000000000018 	59.07139074778495
armLength 	3.3000000000000016 	slingLength 	3.600000000000002 	29.21717957621769
armLength 	3.3000000000000016 	slingLength 	3.700000000000002 	5.038886332607588
armLength 	3.3000000000000016 	slingLength 	3.800000000000002 	7.722519010789974
armLength 	3.3000000000000016 	slingLength 	3.900000000000002 	62.39617682222176
armLength 	3.3000000000000016 	slingLength 	4.000000000000002 	55.48806321422373
armLength 	3.3000000000000016 	slingLength 	4.100000000000001 	41.956186167458384
armLength 	3.3000000000000016 	slingLength 	4.200000000000001 	44.64005604520563
armLength 	3.3000000000000016 	slingLength 	4.300000000000001 	36.343568138513405
armLength 	3.3000000000000016 	slingLength 	4.4 	33.84971803260341
armLength 	3.3000000000000016 	slingLength 	4.5 	23.782406176214625
armLength 	3.3000000000000016 	slingLength 	4.6 	11.524887979863601
armLength 	3.3000000000000016 	slingLength 	4.699999999999999 	13.276036175551793
armLength 	3.3000000000000016 	slingLength 	4.799999999999999 	0.0
armLength 	3.3000000000000016 	slingLength 	4.899999999999999 	0.0
armLength 	3.3000000000000016 	slingLength 	4.999999999999998 	0.0
armLength 	3.3000000000000016 	slingLength 	5.099999999999998 	0.7482649993823378
armLength 	3.3000000000000016 	slingLength 	5.1999999999999975 	0.0
armLength 	3.3000000000000016 	slingLength 	5.299999999999997 	0.2086065745080898
armLength 	3.3000000000000016 	slingLength 	5.399999999999997 	0.0
armLength 	3.3000000000000016 	slingLength 	5.4999999999999964 	0.0
armLength 	3.3000000000000016 	slingLength 	5.599999999999996 	0.0
armLength 	3.3000000000000016 	slingLength 	5.699999999999996 	0.0
armLength 	3.3000000000000016 	slingLength 	5.799999999999995 	0.0
armLength 	3.3000000000000016 	slingLength 	5.899999999999995 	0.0
armLength 	3.3000000000000016 	slingLength 	5.999999999999995 	0.0
armLength 	3.3000000000000016 	slingLength 	6.099999999999994 	0.0
armLength 	3.3000000000000016 	slingLength 	6.199999999999994 	0.0
armLength 	3.3000000000000016 	slingLength 	6.299999999999994 	0.0
armLength 	3.3000000000000016 	slingLength 	6.399999999999993 	0.0
armLength 	3.3000000000000016 	slingLength 	6.499999999999993 	0.0
armLength 	3.3000000000000016 	slingLength 	6.5999999999999925 	0.0
armLength 	3.3000000000000016 	slingLength 	6.699999999999992 	0.0
armLength 	3.3000000000000016 	slingLength 	6.799999999999992 	0.0
armLength 	3.3000000000000016 	slingLength 	6.8999999999999915 	0.0
armLength 	3.3000000000000016 	slingLength 	6.999999999999991 	0.0
armLength 	3.3000000000000016 	slingLength 	7.099999999999991 	0.0
armLength 	3.3000000000000016 	slingLength 	7.19999999999999 	0.0
armLength 	3.3000000000000016 	slingLength 	7.29999999999999 	0.0
armLength 	3.3000000000000016 	slingLength 	7.39999999999999 	0.0
armLength 	3.3000000000000016 	slingLength 	7.499999999999989 	0.0
armLength 	3.3000000000000016 	slingLength 	7.599999999999989 	0.0
armLength 	3.3000000000000016 	slingLength 	7.699999999999989 	0.0
armLength 	3.3000000000000016 	slingLength 	7.799999999999988 	0.0
armLength 	3.3000000000000016 	slingLength 	7.899999999999988 	0.0
armLength 	3.3000000000000016 	slingLength 	7.999999999999988 	0.0

armLength 	3.4000000000000017 	slingLength 	0.0 	28.763917925414376
armLength 	3.4000000000000017 	slingLength 	0.1 	58.558614116610386
armLength 	3.4000000000000017 	slingLength 	0.2 	65.65089885495841
armLength 	3.4000000000000017 	slingLength 	0.30000000000000004 	78.08558350493054
armLength 	3.4000000000000017 	slingLength 	0.4 	91.17251821428036
armLength 	3.4000000000000017 	slingLength 	0.5 	106.82587088723498
armLength 	3.4000000000000017 	slingLength 	0.6 	119.93290611468103
armLength 	3.4000000000000017 	slingLength 	0.7 	133.80268311325963
armLength 	3.4000000000000017 	slingLength 	0.7999999999999999 	145.84280272797326
armLength 	3.4000000000000017 	slingLength 	0.8999999999999999 	158.6061635752862
armLength 	3.4000000000000017 	slingLength 	0.9999999999999999 	171.40679207772646
armLength 	3.4000000000000017 	slingLength 	1.0999999999999999 	182.1991146777653
armLength 	3.4000000000000017 	slingLength 	1.2 	192.74502222092926
armLength 	3.4000000000000017 	slingLength 	1.3 	202.69503291236722
armLength 	3.4000000000000017 	slingLength 	1.4000000000000001 	211.4880910070609
armLength 	3.4000000000000017 	slingLength 	1.5000000000000002 	219.91647849502013
armLength 	3.4000000000000017 	slingLength 	1.6000000000000003 	227.2245909230079
armLength 	3.4000000000000017 	slingLength 	1.7000000000000004 	233.69636912215827
armLength 	3.4000000000000017 	slingLength 	1.8000000000000005 	239.38438358510749
armLength 	3.4000000000000017 	slingLength 	1.9000000000000006 	244.16700266375884
armLength 	3.4000000000000017 	slingLength 	2.0000000000000004 	247.94314025054845
armLength 	3.4000000000000017 	slingLength 	2.1000000000000005 	250.91004508120318
armLength 	3.4000000000000017 	slingLength 	2.2000000000000006 	252.66074336424396
armLength 	3.4000000000000017 	slingLength 	2.3000000000000007 	253.38908304709344
armLength 	3.4000000000000017 	slingLength 	2.400000000000001 	252.72782811556272
armLength 	3.4000000000000017 	slingLength 	2.500000000000001 	250.66440292133666
armLength 	3.4000000000000017 	slingLength 	2.600000000000001 	247.0132440946514
armLength 	3.4000000000000017 	slingLength 	2.700000000000001 	241.41624705415043
armLength 	3.4000000000000017 	slingLength 	2.800000000000001 	233.69348272455676
armLength 	3.4000000000000017 	slingLength 	2.9000000000000012 	223.50033162549704
armLength 	3.4000000000000017 	slingLength 	3.0000000000000013 	210.3070518557114
armLength 	3.4000000000000017 	slingLength 	3.1000000000000014 	193.79223075013812
armLength 	3.4000000000000017 	slingLength 	3.2000000000000015 	173.64899906735226
armLength 	3.4000000000000017 	slingLength 	3.3000000000000016 	149.80461699693848
armLength 	3.4000000000000017 	slingLength 	3.4000000000000017 	122.48820054205461
armLength 	3.4000000000000017 	slingLength 	3.5000000000000018 	92.3073485473226
armLength 	3.4000000000000017 	slingLength 	3.600000000000002 	61.16298917885081
armLength 	3.4000000000000017 	slingLength 	3.700000000000002 	31.937803266006924
armLength 	3.4000000000000017 	slingLength 	3.800000000000002 	7.586832750649372
armLength 	3.4000000000000017 	slingLength 	3.900000000000002 	0.008346582232543198
armLength 	3.4000000000000017 	slingLength 	4.000000000000002 	62.751656035985356
armLength 	3.4000000000000017 	slingLength 	4.100000000000001 	60.5136539735336
armLength 	3.4000000000000017 	slingLength 	4.200000000000001 	53.15361286246171
armLength 	3.4000000000000017 	slingLength 	4.300000000000001 	41.51171897283613
armLength 	3.4000000000000017 	slingLength 	4.4 	40.267102271761175
armLength 	3.4000000000000017 	slingLength 	4.5 	38.77957454801111
armLength 	3.4000000000000017 	slingLength 	4.6 	25.693362785882904
armLength 	3.4000000000000017 	slingLength 	4.699999999999999 	23.451953412974408
armLength 	3.4000000000000017 	slingLength 	4.799999999999999 	11.448716221869441
armLength 	3.4000000000000017 	slingLength 	4.899999999999999 	10.865687700356395
armLength 	3.4000000000000017 	slingLength 	4.999999999999998 	3.675588897988084
armLength 	3.4000000000000017 	slingLength 	5.099999999999998 	3.4422631620850854
armLength 	3.4000000000000017 	slingLength 	5.1999999999999975 	0.0
armLength 	3.4000000000000017 	slingLength 	5.299999999999997 	0.0
armLength 	3.4000000000000017 	slingLength 	5.399999999999997 	0.0
armLength 	3.4000000000000017 	slingLength 	5.4999999999999964 	0.2621209125559227
armLength 	3.4000000000000017 	slingLength 	5.599999999999996 	0.0
armLength 	3.4000000000000017 	slingLength 	5.699999999999996 	0.0
armLength 	3.4000000000000017 	slingLength 	5.799999999999995 	0.0
armLength 	3.4000000000000017 	slingLength 	5.899999999999995 	0.0
armLength 	3.4000000000000017 	slingLength 	5.999999999999995 	0.0
armLength 	3.4000000000000017 	slingLength 	6.099999999999994 	0.0
armLength 	3.4000000000000017 	slingLength 	6.199999999999994 	0.0
armLength 	3.4000000000000017 	slingLength 	6.299999999999994 	0.0
armLength 	3.4000000000000017 	slingLength 	6.399999999999993 	0.0
armLength 	3.4000000000000017 	slingLength 	6.499999999999993 	0.0
armLength 	3.4000000000000017 	slingLength 	6.5999999999999925 	0.0
armLength 	3.4000000000000017 	slingLength 	6.699999999999992 	0.0
armLength 	3.4000000000000017 	slingLength 	6.799999999999992 	0.0
armLength 	3.4000000000000017 	slingLength 	6.8999999999999915 	0.0
armLength 	3.4000000000000017 	slingLength 	6.999999999999991 	0.0
armLength 	3.4000000000000017 	slingLength 	7.099999999999991 	0.0
armLength 	3.4000000000000017 	slingLength 	7.19999999999999 	0.0
armLength 	3.4000000000000017 	slingLength 	7.29999999999999 	0.0
armLength 	3.4000000000000017 	slingLength 	7.39999999999999 	0.0
armLength 	3.4000000000000017 	slingLength 	7.499999999999989 	0.0
armLength 	3.4000000000000017 	slingLength 	7.599999999999989 	0.0
armLength 	3.4000000000000017 	slingLength 	7.699999999999989 	0.0
armLength 	3.4000000000000017 	slingLength 	7.799999999999988 	0.0
armLength 	3.4000000000000017 	slingLength 	7.899999999999988 	0.0
armLength 	3.4000000000000017 	slingLength 	7.999999999999988 	0.0

armLength 	3.5000000000000018 	slingLength 	0.0 	33.256260186307564
armLength 	3.5000000000000018 	slingLength 	0.1 	53.061346531297154
armLength 	3.5000000000000018 	slingLength 	0.2 	56.606551567183274
armLength 	3.5000000000000018 	slingLength 	0.30000000000000004 	73.84205893695164
armLength 	3.5000000000000018 	slingLength 	0.4 	88.95260686306509
armLength 	3.5000000000000018 	slingLength 	0.5 	101.50673314644318
armLength 	3.5000000000000018 	slingLength 	0.6 	117.88596873437004
armLength 	3.5000000000000018 	slingLength 	0.7 	130.87338644524
armLength 	3.5000000000000018 	slingLength 	0.7999999999999999 	143.10176934314202
armLength 	3.5000000000000018 	slingLength 	0.8999999999999999 	154.80159453410062
armLength 	3.5000000000000018 	slingLength 	0.9999999999999999 	167.15653703679476
armLength 	3.5000000000000018 	slingLength 	1.0999999999999999 	178.98408817498117
armLength 	3.5000000000000018 	slingLength 	1.2 	188.98759086075566
armLength 	3.5000000000000018 	slingLength 	1.3 	198.65413336953367
armLength 	3.5000000000000018 	slingLength 	1.4000000000000001 	207.54144418715362
armLength 	3.5000000000000018 	slingLength 	1.5000000000000002 	215.69317263880032
armLength 	3.5000000000000018 	slingLength 	1.6000000000000003 	223.1648132693456
armLength 	3.5000000000000018 	slingLength 	1.7000000000000004 	229.82979732525192
armLength 	3.5000000000000018 	slingLength 	1.8000000000000005 	235.8025749968215
armLength 	3.5000000000000018 	slingLength 	1.9000000000000006 	240.79327217332718
armLength 	3.5000000000000018 	slingLength 	2.0000000000000004 	244.9946086436287
armLength 	3.5000000000000018 	slingLength 	2.1000000000000005 	248.2709630267359
armLength 	3.5000000000000018 	slingLength 	2.2000000000000006 	250.73581005407766
armLength 	3.5000000000000018 	slingLength 	2.3000000000000007 	251.9837459491435
armLength 	3.5000000000000018 	slingLength 	2.400000000000001 	252.24772622385655
armLength 	3.5000000000000018 	slingLength 	2.500000000000001 	251.227900230759
armLength 	3.5000000000000018 	slingLength 	2.600000000000001 	248.84027538732238
armLength 	3.5000000000000018 	slingLength 	2.700000000000001 	244.9036404216441
armLength 	3.5000000000000018 	slingLength 	2.800000000000001 	239.08936680762585
armLength 	3.5000000000000018 	slingLength 	2.9000000000000012 	231.2266826838316
armLength 	3.5000000000000018 	slingLength 	3.0000000000000013 	220.99353826798904
armLength 	3.5000000000000018 	slingLength 	3.1000000000000014 	207.8940771912361
armLength 	3.5000000000000018 	slingLength 	3.2000000000000015 	191.64017410165886
armLength 	3.5000000000000018 	slingLength 	3.3000000000000016 	172.0934990542168
armLength 	3.5000000000000018 	slingLength 	3.4000000000000017 	148.93899862352163
armLength 	3.5000000000000018 	slingLength 	3.5000000000000018 	122.43103720624224
armLength 	3.5000000000000018 	slingLength 	3.600000000000002 	93.37736495969177
armLength 	3.5000000000000018 	slingLength 	3.700000000000002 	63.231512634204314
armLength 	3.5000000000000018 	slingLength 	3.800000000000002 	34.68491539201572
armLength 	3.5000000000000018 	slingLength 	3.900000000000002 	10.707989184006706
armLength 	3.5000000000000018 	slingLength 	4.000000000000002 	0.04545404908867528
armLength 	3.5000000000000018 	slingLength 	4.100000000000001 	60.110790251006215
armLength 	3.5000000000000018 	slingLength 	4.200000000000001 	60.468746555154596
armLength 	3.5000000000000018 	slingLength 	4.300000000000001 	52.8445674398742
armLength 	3.5000000000000018 	slingLength 	4.4 	44.164139222821646
armLength 	3.5000000000000018 	slingLength 	4.5 	36.640965010274364
armLength 	3.5000000000000018 	slingLength 	4.6 	37.172700554063454
armLength 	3.5000000000000018 	slingLength 	4.699999999999999 	32.59705210617243
armLength 	3.5000000000000018 	slingLength 	4.799999999999999 	17.720217801239578
armLength 	3.5000000000000018 	slingLength 	4.899999999999999 	11.85008176873203
armLength 	3.5000000000000018 	slingLength 	4.999999999999998 	12.310679861433405
armLength 	3.5000000000000018 	slingLength 	5.099999999999998 	5.8681479069700035
armLength 	3.5000000000000018 	slingLength 	5.1999999999999975 	0.0
armLength 	3.5000000000000018 	slingLength 	5.299999999999997 	0.0
armLength 	3.5000000000000018 	slingLength 	5.399999999999997 	0.0
armLength 	3.5000000000000018 	slingLength 	5.4999999999999964 	0.7210898154744215
armLength 	3.5000000000000018 	slingLength 	5.599999999999996 	0.0
armLength 	3.5000000000000018 	slingLength 	5.699999999999996 	0.0
armLength 	3.5000000000000018 	slingLength 	5.799999999999995 	0.0
armLength 	3.5000000000000018 	slingLength 	5.899999999999995 	0.0
armLength 	3.5000000000000018 	slingLength 	5.999999999999995 	0.0
armLength 	3.5000000000000018 	slingLength 	6.099999999999994 	0.0
armLength 	3.5000000000000018 	slingLength 	6.199999999999994 	0.0
armLength 	3.5000000000000018 	slingLength 	6.299999999999994 	0.0
